,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
132,1,133,0.07074,0.0,0.0,1083.8724590919437,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909760166148,1815.8530857922472,1815.8530230949334,6.269732114105864e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.2507148434366,0.9999999654730092,907.9467095697538,907.9466782210861,3.1348667675956676e-05,1.0,0.0,0.0,0.16658134622265786,151.24026117317817,0.9999999654714911,907.9063762225007,907.9063448738473,3.134865346510196e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708485,1815.8530230949334,1679.6639163809934,136.18909165544483,1815.8530080364383,1.5058495137054706e-05,1.0,0,0,0.3854114929664742,215.79438806554447,0.9249999360912092,605.3043324259432,559.9064688097295,45.397863616213726,1.0,0,0,0.3854014594545057,215.78164052686705,0.9249999360891482,605.2843330334297,559.8879693716851,45.396363661744545,1.0,0,0,0.3853914306461282,215.76889917843698,0.9249999360870881,605.2643425770655,559.8694781995789,45.394864377486556,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448034,1679.6639163809934,1679.6639163809934,0.0,52.069581407810794,0.0,,,136.1891694112611,0.0,58.56134284684227,,,,35.60950025,0.0,3.0,1083.8724590919435,0.0,-0.0,0.0,76.6731377561641
133,1,134,0.07074,0.0,0.0,1083.6520306519465,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909760166148,1815.8530857922472,1815.8530230949334,6.269732114105864e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.2507148434366,0.9999999654730092,907.9467095697538,907.9466782210861,3.1348667675956676e-05,1.0,0.0,0.0,0.16658134622265786,151.24026117317817,0.9999999654714911,907.9063762225007,907.9063448738473,3.134865346510196e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708507,1815.8530230949334,1679.6639163809987,136.18909165544392,1815.8530080364428,1.5058490589581197e-05,1.0,0,0,0.3854114929664746,215.79438806554526,0.9249999360912099,605.3043324259444,559.906468809731,45.397863616213385,1.0,0,0,0.38540145945450566,215.7816405268678,0.9249999360891489,605.2843330334314,559.8879693716872,45.3963636617442,1.0,0,0,0.38539143064612824,215.76889917843772,0.9249999360870886,605.264342577067,559.8694781995807,45.39486437748633,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448088,1679.6639163809987,1679.6639163809987,0.0,52.06958140781096,0.0,,,136.18916941125568,0.0,58.561342846839935,,,,35.82992869,0.0,3.0,1083.6520306519465,0.0,-0.0,0.0,76.65754464831869
134,1,135,0.07074,0.0,0.0,1080.7101146119544,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909760166148,1815.8530857922472,1815.8530230949336,6.269732079999812e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.2507148434366,0.9999999654730094,907.9467095697538,907.9466782210862,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622265786,151.2402611731782,0.9999999654714913,907.9063762225007,907.9063448738475,3.1348653237728286e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708575,1815.8530230949336,1679.663916381011,136.1890916554314,1815.8530080364424,1.5058491385389061e-05,1.0,0,0,0.3854114929664756,215.79438806554785,0.9249999360912167,605.3043324259455,559.9064688097362,45.39786361620929,1.0,0,0,0.3854014594545072,215.78164052687026,0.9249999360891558,605.2843330334314,559.8879693716913,45.39636366174011,1.0,0,0,0.38539143064612935,215.7688991784394,0.9249999360870955,605.2643425770655,559.8694781995835,45.39486437748201,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544821,1679.663916381011,1679.663916381011,0.0,52.06958140781134,0.0,,,136.1891694112436,0.0,58.56134284683475,,,,38.77184473,0.0,3.0,1080.7101146119544,0.0,-0.0,0.0,76.44943350764964
135,1,136,0.07074,0.0,0.0,1085.2073352919401,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909760166147,1815.8530857922472,1815.8530230949332,6.269732136843231e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071484343658,0.9999999654730091,907.9467095697538,907.946678221086,3.1348667789643514e-05,1.0,0.0,0.0,0.16658134622265786,151.24026117317814,0.999999965471491,907.9063762225007,907.9063448738472,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708454,1815.8530230949332,1679.6639163809893,136.1890916554529,1815.8530080364424,1.5058490816954873e-05,1.0,0,0,0.38541149296647337,215.79438806554384,0.9249999360912049,605.3043324259455,559.9064688097291,45.397863616216455,1.0,0,0,0.3854014594545048,215.78164052686614,0.9249999360891439,605.2843330334314,559.8879693716841,45.39636366174727,1.0,0,0,0.38539143064612713,215.7688991784354,0.9249999360870838,605.2643425770655,559.8694781995763,45.39486437748917,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555447994,1679.6639163809893,1679.6639163809893,0.0,52.069581407810674,0.0,,,136.18916941126508,0.0,58.561342846843985,,,,34.27462405,0.0,3.0,1085.20733529194,0.0,-0.0,0.0,76.76756689855185
136,1,137,0.07074,0.0,0.0,1084.97682221194,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909760166147,1815.8530857922472,1815.8530230949332,6.269732136843231e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071484343658,0.9999999654730091,907.9467095697538,907.946678221086,3.1348667789643514e-05,1.0,0.0,0.0,0.16658134622265786,151.24026117317814,0.999999965471491,907.9063762225007,907.9063448738472,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708455,1815.8530230949332,1679.6639163809882,136.1890916554512,1815.8530080364396,1.5058493545438978e-05,1.0,0,0,0.38541149296647376,215.79438806554384,0.9249999360912057,605.3043324259444,559.9064688097285,45.397863616215886,1.0,0,0,0.38540145945450494,215.78164052686643,0.9249999360891449,605.2843330334314,559.8879693716847,45.396363661746705,1.0,0,0,0.38539143064612763,215.76889917843528,0.9249999360870845,605.2643425770639,559.8694781995753,45.3948643774886,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555447983,1679.6639163809882,1679.6639163809882,0.0,52.06958140781064,0.0,,,136.1891694112661,0.0,58.56134284684442,,,,34.50513713,0.0,3.0,1084.9768222119399,0.0,-0.0,0.0,76.75126040327264
137,1,138,0.11566,0.0,0.0,1087.489897897894,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909759929901,1815.8530857922472,1815.8530229531145,6.283914001414814e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483162336,0.9999999653949054,907.9467095697538,907.946678150172,3.1419581773661776e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116136676,0.999999965393394,907.9063762225007,907.9063448029425,3.141955824048637e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251775988,1815.8530229531145,1679.6639117557427,136.1890962806998,1815.853008036444,1.4916670579623315e-05,1.0,0,0,0.3854114924838426,215.79438720109763,0.9249999335440965,605.3043324259455,559.9064672679533,45.397865157992214,1.0,0,0,0.3854014589718663,215.7816396624509,0.9249999335419957,605.284333033433,559.8879678299367,45.396365203496316,1.0,0,0,0.3853914301634813,215.76889831405026,0.9249999335398956,605.2643425770655,559.8694766578542,45.39486591921127,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508733,1679.6639117557427,1679.6639117557427,0.0,52.069581264428024,0.0,,,136.18917403651042,0.0,58.56134483569948,,,,31.99205836,0.0,3.0,1087.4898978979188,0.0,-0.0,0.0,125.77908159087042
138,1,139,0.11566,0.0,0.0,1095.7470671872238,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909759929852,1815.8530857922472,1815.8530229530852,6.283916923166544e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.2507148316209,0.9999999653948893,907.9467095697538,907.9466781501575,3.1419596325577004e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116136432,0.9999999653933779,907.9063762225007,907.9063448029278,3.141957290608843e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251770354,1815.8530229530852,1679.663911754737,136.18909628170275,1815.8530080364396,1.4916645682205854e-05,1.0,0,0,0.38541149248373835,215.79438720091036,0.924999933543544,605.3043324259444,559.9064672676178,45.39786515832657,1.0,0,0,0.3854014589717617,215.78163966226293,0.9249999335414432,605.2843330334314,559.8879678296008,45.396365203830555,1.0,0,0,0.38539143016337657,215.76889831386214,0.9249999335393431,605.2643425770639,559.8694766575182,45.39486591954562,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508722846,1679.663911754737,1679.663911754737,0.0,52.069581264396845,0.0,,,136.18917403751766,0.0,58.56134483613259,,,,23.73488907,0.0,3.0,1095.747067187249,0.0,-0.0,0.0,126.73410579087431
139,1,140,0.11566,0.0,0.0,1096.1917236269508,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909759929832,1815.8530857922472,1815.853022953073,6.283918150984391e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.2507148316199,0.9999999653948827,907.9467095697538,907.9466781501513,3.141960246466624e-05,1.0,0.0,0.0,0.16658134622265786,151.2402611613633,0.9999999653933711,907.9063762225007,907.9063448029217,3.141957904517767e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251768054,1815.853022953073,1679.6639117543266,136.18909628211566,1815.853008036444,1.4916629083927546e-05,1.0,0,0,0.385411492483695,215.7943872008331,0.9249999335433168,605.3043324259455,559.9064672674813,45.39786515846424,1.0,0,0,0.3854014589717188,215.7816396621859,0.9249999335412159,605.2843330334314,559.8879678294633,45.39636520396812,1.0,0,0,0.3853914301633337,215.76889831378634,0.9249999335391159,605.2643425770672,559.8694766573839,45.3948659196833,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.646055087187,1679.6639117543266,1679.6639117543266,0.0,52.06958126438413,0.0,,,136.18917403792625,0.0,58.56134483630828,,,,23.29023263,0.0,3.0,1096.1917236269755,0.0,-0.0,0.0,126.78553475469312
140,1,141,0.11566,0.0,0.0,1097.077707474648,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.49097599296636,1815.8530857922472,1815.853022952972,6.283928257744265e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483161148,0.9999999653948269,907.9467095697538,907.9466781501008,3.141965305530903e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116135488,0.9999999653933155,907.9063762225007,907.9063448028712,3.141962952213362e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.344925174868,1815.853022952972,1679.6639117508726,136.1890962855697,1815.8530080364424,1.491652960794454e-05,1.0,0,0,0.38541149248333473,215.79438720018763,0.9249999335414146,605.3043324259455,559.90646726633,45.39786515961555,1.0,0,0,0.38540145897135814,215.7816396615402,0.9249999335393138,605.2843330334314,559.8879678283118,45.39636520511954,1.0,0,0,0.3853914301629733,215.7688983131402,0.9249999335372137,605.2643425770655,559.8694766562309,45.394865920834604,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508683815,1679.6639117508726,1679.6639117508726,0.0,52.06958126427705,0.0,,,136.18917404138188,0.0,58.5613448377942,,,,22.40424878,0.0,3.0,1097.0777074746725,0.0,-0.0,0.0,126.88800764651778
141,1,142,0.11566,0.0,0.0,1097.1299255841545,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909759929627,1815.8530857922472,1815.8530229529501,6.283930429162865e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483160966,0.999999965394815,907.9467095697538,907.94667815009,3.141966385555861e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116135306,0.9999999653933035,907.9063762225007,907.9063448028603,3.141964043607004e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251744516,1815.8530229529501,1679.6639117501284,136.1890962863107,1815.8530080364392,1.4916511076989991e-05,1.0,0,0,0.3854114924832572,215.79438720004896,0.9249999335410064,605.3043324259439,559.9064672660813,45.39786515986259,1.0,0,0,0.3854014589712807,215.78163966140164,0.9249999335389055,605.2843330334314,559.8879678280648,45.39636520536658,1.0,0,0,0.3853914301628959,215.7688983130011,0.9249999335368054,605.2643425770639,559.8694766559823,45.39486592108153,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508676297,1679.6639117501284,1679.6639117501284,0.0,52.069581264253976,0.0,,,136.18917404212607,0.0,58.56134483811421,,,,22.35203067,0.0,3.0,1097.1299255841773,0.0,-0.0,0.0,126.89404719306332
142,1,143,0.11506,0.0,0.0,1097.2091380289082,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.49097599329025,1815.8530857922472,1815.853022954916,6.283733841883077e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483177342,0.9999999653958976,907.9467095697538,907.9466781510729,3.141868091915967e-05,1.0,0.0,0.0,0.16658134622265786,151.2402611615168,0.9999999653943861,907.9063762225007,907.9063448038432,3.14186574996711e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252120769,1815.853022954916,1679.6639118172377,136.18909621920443,1815.8530080364424,1.4918473766556417e-05,1.0,0,0,0.3854114924902595,215.79438721259098,0.9249999335779617,605.3043324259455,559.9064672884521,45.397865137493454,1.0,0,0,0.38540145897828304,215.78163967394318,0.9249999335758615,605.2843330334314,559.8879678504337,45.39636518299767,1.0,0,0,0.38539143016989846,215.76889832554275,0.9249999335737619,605.2643425770655,559.8694766783522,45.394865898713306,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.646055093541,1679.6639118172377,1679.6639118172377,0.0,52.06958126633437,0.0,,,136.18917397501664,0.0,58.56134480925715,,,,22.27281827,0.0,3.0,1097.2091380289082,0.0,-0.0,0.0,126.24488342160618
143,1,144,0.11506,0.0,0.0,1097.3248824080058,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.49097599328366,1815.8530857922472,1815.8530229548767,6.283737786816346e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483177013,0.9999999653958759,907.9467095697538,907.9466781510532,3.1418700586982595e-05,1.0,0.0,0.0,0.16658134622265786,151.2402611615135,0.9999999653943643,907.9063762225007,907.9063448038235,3.141867728118086e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252113178,1815.8530229548767,1679.6639118158837,136.18909622055855,1815.8530080364424,1.4918434317223728e-05,1.0,0,0,0.3854114924901183,215.79438721233797,0.924999933577216,605.3043324259455,559.9064672880007,45.39786513794479,1.0,0,0,0.38540145897814193,215.7816396736902,0.9249999335751157,605.2843330334314,559.8879678499823,45.39636518344912,1.0,0,0,0.3853914301697571,215.76889832528965,0.9249999335730161,605.2643425770655,559.8694766779008,45.39486589916464,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509340427,1679.6639118158837,1679.6639118158837,0.0,52.069581266292396,0.0,,,136.18917397637077,0.0,58.561344809839426,,,,22.15707389,0.0,3.0,1097.3248824080058,0.0,-0.0,0.0,126.25820096986514
144,1,145,0.11506,0.0,0.0,1096.4262443702364,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.49097599329997,1815.8530857922472,1815.8530229549747,6.283727987010934e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.2507148317783,0.9999999653959298,907.9467095697538,907.9466781511022,3.141865158795554e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116152166,0.9999999653944183,907.9063762225007,907.9063448038725,3.1418628282153804e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252131942,1815.8530229549747,1679.6639118192297,136.18909621721082,1815.8530080364405,1.4918534134267247e-05,1.0,0,0,0.38541149249046774,215.79438721296304,0.9249999335790595,605.3043324259438,559.906467289115,45.39786513682884,1.0,0,0,0.3854014589784913,215.78163967431584,0.9249999335769593,605.2843330334314,559.8879678510981,45.396365182333284,1.0,0,0,0.3853914301701064,215.7688983259153,0.9249999335748598,605.2643425770655,559.8694766790168,45.39486589804869,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460550937422,1679.6639118192297,1679.6639118192297,0.0,52.06958126639612,0.0,,,136.1891739730248,0.0,58.56134480840066,,,,23.05571193,0.0,3.0,1096.4262443702364,0.0,-0.0,0.0,126.1548036772394
145,1,146,0.11506,0.0,0.0,1097.3659029774458,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909759932795,1815.8530857922472,1815.853022954852,6.283740265189408e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483176808,0.9999999653958622,907.9467095697538,907.9466781510408,3.141871297884791e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116151143,0.9999999653943507,907.9063762225007,907.9063448038111,3.1418689673046174e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252108469,1815.853022954852,1679.6639118150438,136.1890962213987,1815.8530080364424,1.4918409533493104e-05,1.0,0,0,0.3854114924900307,215.79438721218096,0.9249999335767534,605.3043324259455,559.9064672877206,45.397865138224915,1.0,0,0,0.38540145897805433,215.78163967353322,0.924999933574653,605.2843330334314,559.8879678497022,45.39636518372913,1.0,0,0,0.38539143016966954,215.76889832513274,0.9249999335725535,605.2643425770655,559.8694766776208,45.39486589944465,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509331943,1679.6639118150438,1679.6639118150438,0.0,52.069581266266354,0.0,,,136.18917397721088,0.0,58.56134481020068,,,,22.11605332,0.0,3.0,1097.3659029774458,0.0,-0.0,0.0,126.26292079658491
146,1,147,0.11506,0.0,0.0,1096.3885880402563,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909759933001,1815.8530857922472,1815.8530229549754,6.283727918798832e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483177837,0.9999999653959303,907.9467095697538,907.9466781511026,3.1418651246895024e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116152172,0.9999999653944187,907.9063762225007,907.9063448038728,3.141862794109329e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252132109,1815.8530229549754,1679.6639118192597,136.18909621718137,1815.8530080364412,1.4918534134267247e-05,1.0,0,0,0.38541149249047063,215.79438721296847,0.9249999335790757,605.3043324259439,559.9064672891249,45.397865136819064,1.0,0,0,0.3854014589784947,215.78163967432155,0.9249999335769755,605.2843330334314,559.887967851108,45.39636518232339,1.0,0,0,0.38539143017010946,215.76889832592093,0.924999933574876,605.2643425770658,559.8694766790269,45.394865898038915,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509374525,1679.6639118192597,1679.6639118192597,0.0,52.06958126639705,0.0,,,136.1891739729947,0.0,58.561344808387716,,,,23.09336826,0.0,3.0,1096.388588040256,0.0,-0.0,0.0,126.15047093991188
147,1,148,0.11506,0.0,0.0,1097.3625137674994,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909759932799,1815.8530857922472,1815.8530229548542,6.283740037815733e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483176825,0.9999999653958636,907.9467095697538,907.946678151042,3.141871184197953e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116151163,0.999999965394352,907.9063762225007,907.9063448038122,3.14186885361778e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252108919,1815.8530229548542,1679.663911815124,136.18909622131696,1815.853008036441,1.4918413171471911e-05,1.0,0,0,0.38541149249003887,215.79438721219603,0.9249999335767983,605.3043324259455,559.9064672877479,45.39786513819763,1.0,0,0,0.38540145897806294,215.7816396735485,0.924999933574698,605.2843330334314,559.8879678497294,45.39636518370196,1.0,0,0,0.38539143016967775,215.76889832514732,0.9249999335725985,605.2643425770641,559.8694766776467,45.39486589941737,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509332753,1679.663911815124,1679.663911815124,0.0,52.06958126626885,0.0,,,136.1891739771305,0.0,58.56134481016612,,,,22.11944253,0.0,3.0,1097.3625137674994,0.0,-0.0,0.0,126.26253083408848
148,1,149,0.11506,0.0,0.0,1093.5142792806814,,,,0,0.0,1,1815.8530857922472,1815.8530857922472,-0.0,290.53649372675955,60.286322448302606,0.0,,,302.4909759933032,1815.8530857922472,1815.8530229549942,6.283726031597325e-05,1815.8530857922547,0.0,1.0,0.0,0.0,0.16658545977587338,151.25071483177993,0.9999999653959406,907.9467095697538,907.946678151112,3.141864181088749e-05,1.0,0.0,0.0,0.16658134622265786,151.24026116152328,0.999999965394429,907.9063762225007,907.9063448038822,3.141861850508576e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252135684,1815.8530229549942,1679.6639118198975,136.18909621654313,1815.8530080364408,1.491855346102966e-05,1.0,0,0,0.3854114924905373,215.7943872130884,0.9249999335794273,605.3043324259455,559.9064672893392,45.397865136606356,1.0,0,0,0.3854014589785608,215.78163967444,0.924999933577327,605.2843330334298,559.8879678513192,45.39636518211057,1.0,0,0,0.38539143017017596,215.76889832604,0.9249999335752275,605.2643425770655,559.8694766792393,45.39486589782621,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509380965,1679.6639118198975,1679.6639118198975,0.0,52.069581266416826,0.0,,,136.1891739723569,0.0,58.56134480811347,,,,25.96767702,0.0,3.0,1093.5142792806812,0.0,-0.0,0.0,125.8197529740352
