,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
136,1,137,0.1016,4.2666641930565976e-05,0.000246626434459546,1042.2723670248565,,,,0,1.0938821463668505e-13,1,2052.5201662689155,2052.5201662689155,1.5434690294365807e-13,328.4032266030265,68.143669520128,0.3334074127912378,,,306.8510840895325,2052.5201236022735,1970.4191657442645,82.10079857267777,2052.519964316942,0.00015928533130088956,0.7641241107849003,0.07459139395449715,0.07505619117777007,0.1557245225425419,102.41272849822751,0.96,685.055402817752,657.6531867050419,27.40221611271008,0.763495314806849,0.07478126359608116,0.07523347039819998,0.1557287149847615,102.28365307478491,0.96,684.1735768726193,656.8066337977144,27.36694307490485,0.7628662953179803,0.07497111889843171,0.0754107278943961,0.15573328325539068,102.15470251652006,0.96,683.290984626571,655.9593452415081,27.33163938506284,,,,607.0860595274005,1970.4191657442645,1822.6375745869036,147.7815519805369,1970.4191265674401,3.9176824516474904e-05,0.775755943617661,1.6843846180820977e-05,2.0388875216158867e-05,0.3330811369819025,151.77160280372098,0.9249999403744029,492.6049565569295,455.6595554432952,36.94540111363434,0.775755943617661,1.684384618082085e-05,2.0388875216158992e-05,0.33308109264162095,151.7715506040901,0.9249999403743907,492.60485270896834,455.6594593839312,36.94539332503714,0.7929927376758983,0.0662647907607041,0.06633903632221066,0.33308105121433085,151.77150183376926,0.9249999403738501,492.60475568365143,455.6593696352526,36.94538604839886,0.7929924328242359,0.06626488501961732,0.06633912536747373,0.3330809683535113,151.77140428582007,0.9249999403738272,492.6045616178911,455.6591901244245,36.94537149346656,0.7757608902837744,,,0.101,184.08639503327728,1822.6375745869036,1822.637548099985,2.648691856456134e-05,56.50176481219402,0.22423910971622565,,,229.88245888359984,0.0004932528677026,98.84945731994793,,,,55.751911504655915,0.00024662534408583696,3.137497057735456,1042.2723670248567,0.0,0.0,0.0,105.89487248972542
137,1,138,0.13994,4.266665631031233e-05,0.00017324679619113386,1045.708260429303,,,,0,1.0938517686013798e-13,1,2040.5460027330082,2040.546002733008,1.5434678848765303e-13,326.4873604372813,67.74612729073587,0.33340741279123687,,,305.10717040179134,2040.5459600663519,1958.9239687495885,81.62183203123304,2040.5458007808213,0.00015928553049129066,0.7612386793758188,0.07400637052731844,0.0768918019363999,0.15574722152909734,101.81341791648843,0.96,680.9472594231268,653.7093690462016,27.23789037692512,0.7606708993432322,0.07421238659733825,0.07703680206095506,0.1557523398152672,101.70237053211613,0.96,680.1822009861271,652.974912946682,27.207288039445164,0.760102844688552,0.07441837228234001,0.07718182291176826,0.15575774368829332,101.59138195318677,0.96,679.4163403715675,652.2396867567047,27.176653614862758,,,,601.3259564252397,1958.9239687495885,1812.0045133244914,146.91941587807682,1958.9239292025684,3.9547020031370286e-05,0.7712302817010017,0.22422351272671137,0.22874917464337058,0.3318568408400908,150.331577927302,0.9249999381357912,489.73116011190416,453.0012928066806,36.72986730522355,0.7712302817010017,0.22422351272671137,0.22874917464337058,0.33185679596476914,150.33152519148396,0.9249999381357783,489.73105453970015,453.00119515239214,36.72985938730802,0.7884590654363954,0.06517746137293672,0.06971113361243957,0.3318567540393522,150.3314759222731,0.9249999381351918,489.730955907585,453.0011039174044,36.72985199018057,0.788458755717833,0.06517755248284657,0.0697112295892496,0.33185667018876563,150.3313773841806,0.9249999381351677,489.730758643379,453.00092144801425,36.72983719536469,0.7757596434271078,,,0.101,183.01245584577367,1812.0045133244914,1812.0044868375735,2.648691809678742e-05,56.17213991305924,0.2242403565728922,,,228.54135660990443,0.00034649359178197864,98.27278334225892,,,,43.737841983889744,0.00017324611025866502,3.119378384556232,1045.7082604293032,0.0,0.0,0.0,146.33641396447666
138,1,139,0.13994,4.266669756948821e-05,0.0001536984147551463,1045.7125032695926,,,,0,1.0937427718559153e-13,1,2018.1043530909449,2018.1043530909446,1.5434672443399495e-13,322.8966964945512,67.00106452261937,0.33340741279123415,,,301.8771546184093,2018.1043104242472,1937.3799850926182,80.72416604552583,2018.104151138144,0.00015928610319927453,0.7570563867313453,0.07399890966362907,0.07818120230810252,0.15580934584159628,100.73403298490645,0.96,673.4595013700363,646.5211213152348,26.938380054801424,0.7565078904245959,0.07417734900849154,0.07834035792712786,0.15581712874431913,100.62567803827594,0.96,672.7014896751243,645.7934300881193,26.908059587005045,0.7559593431109608,0.07435585676460706,0.07849935834219834,0.1558251897336093,100.51744359522688,0.96,671.9431600929836,645.0654336892642,26.87772640371936,,,,590.6270865951318,1937.3799850926182,1792.076326665769,145.30361869577243,1937.3799453615416,3.973107657886795e-05,0.762748397760847,2.038972220612839e-05,0.008502273662360808,0.3295770453139388,147.656859312186,0.9249999366190375,484.3451639053815,448.0192459142152,36.325917991166286,0.762748397760847,2.038972220612811e-05,0.008502273662360808,0.32957700087732456,147.65680726373807,0.9249999366190242,484.3450584795338,448.01914839530633,36.32591008422747,0.780206070185266,0.06439308290194547,0.07264607815307483,0.32957695936171644,147.65675863664322,0.9249999366183844,484.3449599840386,448.0190572866696,36.325902697368996,0.7802057594309575,0.06439317493158932,0.0726461712184648,0.32957687633056343,147.65666138256447,0.9249999366183597,484.3447629925876,448.018875069578,36.32588792300966,0.7757560975510824,,,0.101,180.9997089932427,1792.076326665769,1792.0763001788519,2.648691741613986e-05,55.55436612663884,0.2242439024489175,,,226.02789362598995,0.0003073968290378285,97.19199425917569,,,,27.791908032435007,0.00015369756499316662,3.0859086251379173,1045.7125032695926,0.0,0.0,0.0,146.3370077075468
139,1,140,0.13994,4.2719365713800154e-05,0.00017900410490876117,1045.2263096155887,,,,0,1.0937463088585088e-13,1,2018.0776343159205,2018.0776343159205,1.543467277249949e-13,322.8924214905473,67.00017745928857,0.3334074127877214,,,301.873338113035,2018.0775915965546,1937.3543343109598,80.72309726295668,2018.0774315739163,0.00016002263839440836,0.7561809455853731,0.07623112294994154,0.07710656409591381,0.15580943564356067,100.73275959384702,0.96,673.4505999386135,646.512575941069,26.93802399754451,0.7556335287965676,0.07639343624450888,0.0772677978725371,0.15581722182521443,100.62440586468445,0.96,672.6925831084102,645.7848797840737,26.907703324336463,0.7550861267167609,0.07655573710653772,0.0774289535007376,0.15582528609704105,100.5161726545035,0.96,671.9342485268925,645.0568785858168,26.87736994107571,,,,590.6144241190935,1937.3543343109598,1792.0526019621252,145.3016928383721,1937.3542948004974,3.951046224714265e-05,0.7627383003294002,0.22874917325366223,0.22875927068510898,0.3295743428588792,147.6536939663445,0.9249999376842356,484.33875182093016,448.01331525242085,36.325436568509325,0.7627383003294002,0.22874917325366223,0.22875927068510898,0.32957429828348667,147.6536417555495,0.9249999376842225,484.3386460647641,448.01321742796745,36.325428636796616,0.7800242635635993,0.06924846216763443,0.06943026878930114,0.3295742566383435,147.65359297692152,0.9249999376836133,484.33854726093637,448.013126034138,36.32542122679838,0.7800239524205225,0.06924855526612077,0.06943036227655577,0.3295741733485496,147.65349542027806,0.9249999376835888,484.33834965386666,448.0129432475989,36.32540640626778,0.7712304370241317,,,0.101,180.99731279817465,1792.0526019621252,1792.0525754752073,2.6486917836262797e-05,55.55363066082588,0.22876956297586837,,,226.02489881807472,0.000358008209176673,97.19070649177213,,,,28.25930242702864,0.00017900297136302608,3.085524816642922,1045.2263096155887,0.0,0.0,0.0,146.26896976760548
140,1,141,0.13994,4.281842682152658e-05,0.0001790614768740961,1041.9010700651393,,,,0,1.0937692521010636e-13,1,2018.0273399499754,2018.0273399499752,1.5434675859196696e-13,322.88437439199606,66.99850768633918,0.33340741278111435,,,301.86615425511053,2018.0272971315485,1937.3060502815972,80.72108542839993,2018.0271357099973,0.000161421551112135,0.7560238015612764,0.07706568467232244,0.07722282869641912,0.1558096048687005,100.73036150330356,0.96,673.4338360442636,646.4964826024931,26.937353441770526,0.755483112617929,0.07722661025515508,0.07737702643379374,0.15581739714181791,100.62201121102473,0.96,672.6758175538423,645.7687848516886,26.90703270215376,0.7549422984494297,0.0773874633481533,0.07753129161548454,0.15582546750020138,100.51378154078228,0.96,671.9174821118914,645.0407828274158,26.87669928447565,,,,590.5905870570417,1937.3060502815972,1792.0079391890704,145.29807152807112,1937.3060107171416,3.956445573580531e-05,0.762719290271115,0.008502273872470389,0.008521283930755554,0.3295692549555592,147.6477345682749,0.9249999376847728,484.32668053627236,448.0021493151248,36.32453122114754,0.762719290271115,0.008502273872470389,0.008521283930755552,0.32956921044711557,147.64768243627904,0.9249999376847597,484.32657493693824,448.002051635741,36.32452330119727,0.7800133524623414,0.0702288814958047,0.07023979259706267,0.32956916886444854,147.6476337311865,0.9249999376841502,484.3264762794639,448.0019603772882,36.324515902175726,0.7800130416946748,0.07022897470336532,0.07023988542921306,0.3295690856993407,147.64753632130132,0.9249999376841257,484.3262789644669,448.0017778609163,36.32450110355057,0.7627485528738674,,,0.101,180.99280185809613,1792.0079391890704,1792.0079127021515,2.648691883039283e-05,55.552246114861184,0.23725144712613264,,,226.01926582627257,0.0003581229531069319,97.1882843052972,,,,31.54901028953909,0.0001790604609083089,3.0854649746992457,1041.9010700651393,0.0,0.0,0.0,145.8036357449156
141,1,142,0.13994,4.281854497255801e-05,7.67003641703932e-05,1045.7134538929909,,,,0,1.093726931726054e-13,1,2014.4945816507932,2014.494581650793,1.5434669224120906e-13,322.3191330641269,66.88122011080634,0.33340741278110647,,,301.3621453788427,2014.494538832248,1933.9146023126573,80.57977509636073,2014.4943774090182,0.0001614232299305592,0.7554202183747935,0.07691090865325705,0.07751449183974,0.1558224872918356,100.5533018355778,0.96,672.1945244605118,645.3067434820913,26.887780978420505,0.7549101227585986,0.07708071808223793,0.07765370794156837,0.15583004251279017,100.4540782604715,0.96,671.49866076735,644.638714336656,26.859946430693988,0.7543992816154612,0.0772502673126201,0.07779328414658859,0.15583784741993742,100.35476528279337,0.96,670.8011921811562,643.96914449391,26.832047687246238,,,,588.9178434995332,1933.9146023126573,1788.8708291424894,145.0437318218646,1933.914560964354,4.134830318935161e-05,0.761384074309857,0.22875927020400935,0.2300944861652674,0.32921213091063095,147.2295486242378,0.9249999277379094,483.47881831638676,447.21787200546754,36.2609463109192,0.761384074309857,0.22875927020400938,0.2300944861652674,0.32921208640697874,147.22949652469384,0.9249999277378951,483.4787125874009,447.2177742061564,36.26093838124454,0.7787214526051661,0.06952508127534197,0.07081698113251715,0.3292120448287618,147.22944784988394,0.9249999277370728,483.47861380882796,447.217682835586,36.26093097324195,0.7787211412824152,0.06952517410793858,0.07081707452019813,0.32921196167267713,147.22935050071766,0.9249999277370461,483.47841625173845,447.21750009527955,36.260916156458926,0.7627384559235204,,,0.101,180.67595374339146,1788.8708291424894,1788.8708026555707,2.6486918679537032e-05,55.454995703417175,0.23726154407647976,,,225.62361757199236,0.00015340072822312749,97.01815555595671,,,,25.242718829868824,7.670013117477091e-05,3.0802107425072953,1045.713453892991,0.0,0.0,0.0,146.33714073778515
142,1,143,0.1016,4.281876752804722e-05,0.00016898121888321409,1045.7130514055461,,,,0,1.0937285320570715e-13,1,2014.777851574656,2014.777851574656,1.543466930931124e-13,322.364456251945,66.89062467227859,0.33340741278109165,,,301.40251449745494,2014.7778087558886,1934.1865414363158,80.59110589317982,2014.7776473294955,0.00016142639306043768,0.7553360976593735,0.07722722954599007,0.07731135026140999,0.15582142690001063,100.56748759055372,0.96,672.2939306717534,645.4021734448834,26.891757226870105,0.7548303214503822,0.07738101911600548,0.07746082042422191,0.1558290056017804,100.46750999867307,0.96,671.5929158661208,644.7291992314761,26.863716634644845,0.7543239081818721,0.07753494913960524,0.0776103225731943,0.15583683165134563,100.36751690822815,0.96,670.8908007916214,644.0551687599565,26.835632031664858,,,,589.0518655520855,1934.1865414363158,1789.1223926955706,145.06410909101248,1934.186501786583,3.9649732959413865e-05,0.7614911371290449,0.008521284156374834,0.008414221337186854,0.3292407506078095,147.26305403829693,0.9249999372054418,483.5468032945401,447.2807626833417,36.26604061119842,0.7614911371290449,0.008521284156374835,0.008414221337186854,0.32924070615623485,147.26300199757125,0.9249999372054286,483.5466977005839,447.28066500893243,36.26603269165144,0.7787974819094551,0.07031930335758928,0.07024327405330039,0.32924066462670465,147.26295337775582,0.9249999372048073,483.5465990481525,447.2805737551392,36.266025293013286,0.7787971710394375,0.07031939665088568,0.0702433668938634,0.32924058156790087,147.2628561384615,0.9249999372047827,483.5464017433066,447.28039124815723,36.26601049514935,0.7627194456396159,,,0.101,180.70136166225265,1789.1223926955706,1789.122366208652,2.6486918693927288e-05,55.462794173562685,0.2372805543603842,,,225.65532393961163,0.0003379624371953351,97.031789294033,,,,25.443197249903115,0.00016898009688595523,3.080576927206982,1045.7130514055461,0.0,0.0,0.0,106.24444602280349
143,1,144,0.1016,4.2834404671025215e-05,0.00024661459188819,1043.6530195910154,,,,0,1.093742372659932e-13,1,2014.94501031355,2014.94501031355,1.543467197812843e-13,322.391201650168,66.89617434240986,0.3334074127800487,,,301.42633943445514,2014.9449674791454,1934.3470135970679,80.59779223321124,2014.944805830279,0.00016164886628549274,0.7553739632117045,0.07734544056387581,0.07730757501154478,0.15582082010975448,100.575634983192,0.96,672.3510142420471,645.4569736723652,26.894040569681952,0.7548669660210771,0.07749344446946062,0.07745679989876572,0.1558283948339797,100.47544870267984,0.96,671.6486160527128,644.7826714106043,26.86594464210854,0.7543594189973281,0.07764162460408472,0.07760611378862872,0.1558362171513994,100.37525574858331,0.96,670.9451755355192,644.1073685140984,26.837807021420748,,,,589.1309580384772,1934.3470135970679,1789.270833880377,145.07614051459444,1934.3469743949715,3.920209651318388e-05,0.7615543157988623,0.23009448597997553,0.23003130731015808,0.32925764004809227,147.2828272748993,0.9249999392899101,483.5869216644102,447.31787318097395,36.26904848343625,0.7615543157988623,0.23009448597997553,0.23003130731015808,0.32925759553896156,147.28277516552228,0.9249999392898972,483.5868159404115,447.3177753862753,36.2690405541362,0.7788673252664794,0.0704221547487402,0.07035231139171584,0.32925755395593986,147.28272648189838,0.9249999392893157,483.5867171671361,447.3176840207204,36.26903314641573,0.7788670140469506,0.07042224761141926,0.07035240460390613,0.3292574707911546,147.28262911615712,0.9249999392892915,483.58651962301377,447.31750129240754,36.269018330606244,0.7613842298636496,,,0.101,180.7163542219181,1789.270833880377,1789.2708073934582,2.6486918882088193e-05,55.467395850291695,0.23861577013635038,,,225.6740412712259,0.0004932291825600049,97.03983774662713,,,,27.621371947609358,0.0002466123906428875,3.0808429709111547,1043.6530195910157,0.0,0.0,0.0,106.03514679044716
144,1,145,0.1016,4.283315078560094e-05,0.00024662881961920756,1041.7355732130525,,,,0,1.0937548953955531e-13,1,2014.9512779341073,2014.9512779341073,1.5434674383581873e-13,322.39220446945717,66.89638242741236,0.3334074127801323,,,301.4272327872027,2014.9512351009564,1934.3530305311483,80.598042938798,2014.951073469946,0.00016163101035729534,0.7553824262704825,0.07732300387275204,0.07731454081397413,0.1558207979136015,100.57593342653465,0.96,672.3531051188249,645.458980914072,26.894124204753034,0.7548752265473275,0.07747185083849453,0.07746359031224408,0.1558283719538155,100.47574648936191,0.96,671.650705286445,644.7846770749871,26.86602821145786,0.7543674846538445,0.07762080316511553,0.07761273750859915,0.1558361935879815,100.37555287130614,0.96,670.9472630646762,644.1093725420891,26.83789052258711,,,,589.1339236362772,1934.3530305311483,1789.2763994688462,145.07659177800565,1934.3529912468518,3.928429646412837e-05,0.761556683870606,0.0084142215303159,0.008411853458572233,0.32925827316615985,147.2835685026862,0.9249999392903469,483.588425528512,447.319264255388,36.269161273123984,0.761556683870606,0.0084142215303159,0.008411853458572233,0.329258228745038,147.28351649629872,0.924999939290334,483.5883200138136,447.31916665429213,36.269153359521425,0.7788662780528783,0.07036002903789172,0.07036107625149282,0.32925818724344263,147.2834679079607,0.9249999392897527,483.58822143418575,447.31907546786124,36.26914596632446,0.7788659673972765,0.0703601223467446,0.07036116899641866,0.32925810423855434,147.28337072933164,0.9249999392897286,483.5880242703407,447.318893091305,36.26913117903579,0.7614912924897085,,,0.101,180.71691634635349,1789.2763994688462,1789.2763729819274,2.648691886747311e-05,55.467568383534235,0.23850870751029143,,,225.67474332116996,0.0004932576380218995,97.04013962810308,,,,29.54323944323863,0.0002466267613717562,3.080845613191367,1041.7355732130525,0.0,0.0,0.0,105.84033423844613
145,1,146,0.1016,4.283241019110318e-05,0.0001007040453450183,1045.7134178675392,,,,0,1.0937295039408491e-13,1,2014.9498816733376,2014.9498816733376,1.543466941172796e-13,322.39198106773404,66.89633607155481,0.3334074127801817,,,301.4270337731249,2014.9498388409272,1934.3516901316432,80.5979870888185,2014.949677220462,0.00016162046529882387,0.7554467959555503,0.07731755908820832,0.07725318940314042,0.15582080287153802,100.57586676094351,0.96,672.3526380643191,645.4585325417463,26.894105522572733,0.7549358302822136,0.07746649869909995,0.0774058949642139,0.15582837705039446,100.47568015462734,0.96,671.6502398910911,644.7842302954474,26.86600959564367,0.7544244950677246,0.07761553856019784,0.0775585281463178,0.1558361988230359,100.37548685755405,0.96,670.9467992650517,644.1089272944496,26.837871970602095,,,,589.1332554241893,1934.3516901316432,1789.2751446974307,145.07650484697922,1934.35164954441,4.058723316861702e-05,0.7615561560806392,0.23003130712297548,0.23003183491294238,0.32925813069576226,147.28340154751433,0.924999932209629,483.58809030152383,447.31895074629347,36.269139555230375,0.7615561560806392,0.23003130712297548,0.23003183491294238,0.329258086224126,147.2833494819978,0.9249999322096151,483.5879846667818,447.31885303415754,36.26913163262425,0.7788805426886387,0.07030652446143262,0.07029225982567215,0.32925804467608955,147.28330083929575,0.9249999322088915,483.58788597685293,447.3187617456301,36.269124231222804,0.7788802317032982,0.07030661727222716,0.07029235296620548,0.3292579615812545,147.28320355538153,0.9249999322088657,483.5876885992513,447.3185791713495,36.269109427901796,0.7615544713467086,,,0.101,180.7167896144405,1789.2751446974307,1789.275118210512,2.6486918858650432e-05,55.467529485620354,0.23844552865329138,,,225.67460184236006,0.00020140809048721048,97.04007879221483,,,,25.563963056351255,0.00010070364874484023,3.0808730865532157,1045.7134178675394,0.0,0.0,0.0,106.24448325534198
146,1,147,0.1016,4.283238261577006e-05,0.0002465578979785262,1045.0082172837997,,,,0,1.0937410356548577e-13,1,2016.5732654392054,2016.5732654392054,1.543467165679165e-13,322.6517224702729,66.95023241258163,0.33340741278018354,,,301.6585612676301,2016.5732226068228,1935.91013854728,80.66292243947005,2016.5730609867499,0.00016162007285902018,0.7557334826579192,0.07739689653192319,0.07711020982955431,0.155814788279331,100.65784585652003,0.96,672.9266453145309,646.0095795019497,26.91706581258127,0.7552058242374277,0.07754112895649742,0.07727113500128335,0.15582252644965516,100.55277925089175,0.96,672.1908620842887,645.3032276009171,26.88763448337158,0.7546785655609644,0.07768568122004481,0.07743161072680502,0.1558305181548466,100.44793616021835,0.96,671.4555535879304,644.597331444413,26.858222143517203,,,,589.9017213379252,1935.91013854728,1790.7167244442626,145.1933748892282,1935.9100993334907,3.9213789311854835e-05,0.7621697173271362,0.008411853765088803,0.007798292518591824,0.32942220671702116,147.47551772386072,0.9249999393367359,483.9777019852802,447.67934497671706,36.29835700856318,0.7621697173271362,0.008411853765088803,0.007798292518591824,0.32942216240828226,147.4754658367826,0.924999939336723,483.977596802016,447.6792476821978,36.29834911981822,0.7794670577790324,0.07056826695529826,0.0699817518649047,0.3294221210131395,147.47541736161705,0.9249999393361441,483.9774985354934,447.6791567853901,36.29834175010327,0.7794667482450673,0.07056836031779694,0.0699818437760278,0.32942203822656374,147.47532041566492,0.92499993933612,483.9773020107011,447.6789749999576,36.298327010743556,0.7615568391119358,,,0.101,180.86238916887052,1790.7167244442626,1790.7166979573437,2.6486918931598682e-05,55.51221845777214,0.2384431608880643,,,225.85640586178926,0.0004931157947412364,97.11825452056938,,,,27.415194164318805,0.0002465556811937622,3.083273240678372,1045.0082172838,0.0,0.0,0.0,106.17283487603405
147,1,148,0.1016,4.283238850574724e-05,0.00012841266165897485,1045.7133201778363,,,,0,1.0937361555702721e-13,1,2016.580416017036,2016.580416017036,1.5434671053271519e-13,322.65286656272576,66.9504698117656,0.3334074127801832,,,301.65958158399576,2016.5803731846474,1935.917003101911,80.6632084625797,2016.5802115644908,0.0001616201567207794,0.7560483245610774,0.07726199396979362,0.07694715206663544,0.15581476365442598,100.65818616433062,0.96,672.9290267195322,646.0118656507508,26.917161068781336,0.7555140544841392,0.07741452498377324,0.07710629473706171,0.15582250096425132,100.5531193595775,0.96,672.1932456356645,645.3055158102379,26.887729825426586,0.7549802355648819,0.07756698434083033,0.0772653143369127,0.15583049180881903,100.44827606008766,0.96,671.4579392092942,644.5996216409225,26.85831756837178,,,,589.9051029561149,1935.917003101911,1790.7230649276862,145.1938980062374,1935.9169629339235,4.016798757154767e-05,0.7621724165662473,0.23003183473805275,0.2300291354989416,0.3294229281591744,147.47636246178968,0.9249999350253546,483.97941653336915,447.6809288469755,36.298487686393656,0.7621724165662473,0.23003183473805275,0.2300291354989416,0.3294228841905902,147.47631097299117,0.9249999350253413,483.97931215787037,447.6808322996395,36.298479858230884,0.7795046791726753,0.07015667516779642,0.07011905377415344,0.3294228431113768,147.4762628677383,0.9249999350246764,483.97921464162636,447.68074209679827,36.29847254482807,0.7795043718353936,0.07015676865620586,0.07011914506587968,0.32942276094981193,147.47616665359575,0.9249999350246515,483.97901960105764,447.68056168427285,36.2984579167848,0.7615563114968585,,,0.101,180.8630295576963,1790.7230649276862,1790.7230384407674,2.648691893199994e-05,55.512415012758275,0.23844368850314154,,,225.85721595611224,0.00025682532298815344,97.11860286112827,,,,26.714779157955427,0.00012841204457256214,3.083353884140563,1045.7133201778363,0.0,0.0,0.0,106.24447333006816
148,1,149,0.1016,4.282520249352817e-05,0.00017061426301479183,1045.7130345810624,,,,0,1.0937664233013804e-13,1,2022.9052968284443,2022.905296828444,1.5434675698045434e-13,323.6648474925511,67.16045585470435,0.3334074127806624,,,302.56402004555116,2022.9052540032417,1941.9888887859365,80.9162036994141,2022.9050924853505,0.00016151789113864537,0.7577910918886327,0.07751467804310724,0.0757719107155519,0.1557937776732737,100.96393838644607,0.96,675.0639898668152,648.0614302721426,27.002559594672615,0.7572429004472424,0.07766710889431416,0.0759382629312109,0.15580101882779532,100.85464427931316,0.96,674.3018878483875,647.3298123344521,26.972075513935554,0.7566946431441607,0.07781915997874793,0.07610475239946918,0.1558085433423382,100.74543737979192,0.96,673.5392147701479,646.597646179342,26.941568590805936,,,,592.9053507983972,1941.9888887859365,1796.3395640692638,145.6492850309112,1941.988849100175,3.968576147169955e-05,0.7645629225154461,0.007798293173383804,0.005407787224185007,0.3300631438841206,148.22642461426776,0.9249999375136633,485.4973878816928,449.0850534536126,36.41233442808022,0.7645629225154461,0.007798293173383807,0.005407787224185005,0.3300630998578756,148.22637301029232,0.9249999375136503,485.4972836184289,449.0849570100937,36.412326608335185,0.7819603574920141,0.07047878356836763,0.0680231052490288,0.33006305872571956,148.22632479852084,0.9249999375130341,485.4971862092219,449.08486690628416,36.41231930293774,0.7819600505162118,0.07047887598834333,0.0680231973075251,0.3300629764616646,148.2262283753163,0.92499993751301,485.4969913908315,449.08468669927345,36.412304691558035,0.7621698720885635,,,0.101,181.43029597099564,1796.3395640692638,1796.3395375823447,2.6486919142777392e-05,55.68652648614718,0.23783012791143654,,,226.5655977282085,0.00034122852544739914,97.42320702312966,,,,31.187144076670062,0.0001706133299383553,3.0930462530391183,1045.7130345810624,0.0,0.0,0.0,106.24444431343593
